16, 2013-12-01, Away, TOR, W, W, 2, O, 202.5, 0, 0, 104.47, 102.93, 38.73, 85.53, 8.07, 21.13, 18.93, 26.73, 11.87, 45.4, 21.73, 6.93, 5.73, 14.2, 22.27, 38.53, 88.27, 7.2, 20.33, 18.67, 24.27, 12.73, 45.2, 20.87, 7.0, 5.47, 13.8, 22.8, 96.87, 96.4, 34.8, 82.6, 7.33, 21.6, 19.93, 26.13, 13.0, 43.73, 17.4, 6.87, 4.6, 14.27, 23.33, 36.6, 79.87, 6.8, 19.87, 16.4, 22.93, 9.53, 41.0, 22.4, 6.73, 5.53, 15.6, 23.13
17, 2013-12-03, Away, BRK, W, W, -4.5, U, 203.5, 0, 0, 106.07, 103.47, 39.4, 86.07, 8.4, 21.67, 18.87, 26.87, 12.27, 45.8, 22.4, 7.4, 5.4, 14.0, 22.33, 38.67, 88.67, 7.2, 20.4, 18.93, 24.47, 12.93, 45.27, 21.2, 7.0, 5.4, 13.73, 22.4, 95.53, 102.8, 35.0, 80.93, 6.47, 18.47, 19.07, 25.07, 10.87, 42.27, 19.67, 7.2, 4.07, 14.13, 21.87, 37.6, 82.47, 9.0, 22.33, 18.6, 24.4, 11.53, 43.73, 21.87, 7.27, 4.33, 13.53, 21.0
18, 2013-12-04, Away, CLE, L, L, -3.5, U, 200.5, 0, 1, 106.93, 101.73, 39.87, 85.13, 8.47, 21.67, 18.73, 26.47, 12.07, 45.87, 23.0, 7.47, 5.53, 14.4, 22.6, 37.73, 86.8, 6.4, 20.0, 19.87, 25.73, 12.6, 44.07, 20.53, 7.27, 5.33, 14.0, 22.0, 92.67, 102.0, 35.13, 83.4, 7.2, 20.13, 15.2, 19.87, 10.87, 41.67, 18.4, 8.4, 4.73, 15.93, 20.2, 37.93, 83.07, 8.4, 21.8, 17.73, 22.13, 10.53, 44.2, 25.53, 8.2, 5.53, 14.8, 18.47
19, 2013-12-06, Away, BOS, L, L, -4, O, 200.5, 0, 0, 106.53, 101.47, 39.93, 85.73, 8.27, 21.93, 18.4, 26.0, 12.4, 45.73, 23.33, 7.6, 5.8, 13.67, 22.53, 37.53, 87.13, 6.47, 19.87, 19.93, 26.0, 13.4, 45.33, 20.07, 6.73, 5.6, 13.73, 21.2, 95.2, 97.93, 36.93, 83.0, 6.53, 18.13, 14.8, 19.27, 10.93, 42.13, 18.6, 6.73, 4.67, 14.6, 21.0, 36.73, 81.33, 5.93, 17.27, 18.53, 23.8, 10.67, 42.8, 21.47, 7.2, 4.8, 13.93, 18.13
20, 2013-12-07, Away, PHI, W, W, -6.5, U, 208, 1, 1, 105.8, 101.4, 39.4, 85.13, 7.73, 21.4, 19.27, 26.8, 12.73, 45.53, 22.2, 7.6, 5.53, 13.53, 22.6, 37.53, 86.4, 6.33, 19.47, 20.0, 25.93, 13.2, 44.73, 19.67, 6.33, 5.4, 13.6, 20.87, 103.07, 111.27, 39.47, 89.73, 7.47, 23.2, 16.67, 23.53, 12.67, 46.73, 22.4, 8.53, 5.0, 17.33, 21.4, 41.6, 88.4, 9.4, 26.4, 18.67, 25.6, 10.8, 45.27, 27.13, 9.27, 8.0, 15.6, 20.6
21, 2013-12-09, Away, WAS, W, L, -1.5, U, 196.5, 0, 0, 105.8, 99.93, 39.33, 85.33, 7.67, 21.4, 19.47, 27.2, 13.6, 46.53, 22.47, 7.4, 5.67, 12.93, 22.0, 37.53, 86.73, 5.93, 19.2, 18.93, 24.73, 13.2, 44.07, 19.53, 5.87, 5.47, 13.13, 21.0, 98.33, 98.4, 36.8, 82.27, 8.07, 21.2, 16.67, 22.33, 9.27, 41.33, 23.27, 9.2, 4.8, 14.53, 18.0, 37.8, 83.13, 8.2, 22.53, 14.6, 19.13, 10.87, 44.33, 22.8, 7.53, 3.87, 16.13, 20.13
22, 2013-12-13, Home, UTA, L, L, -10.5, U, 201, 0, 0, 104.13, 99.47, 38.93, 84.87, 7.8, 21.67, 18.47, 26.33, 13.53, 46.27, 22.53, 7.73, 5.87, 13.33, 21.2, 37.6, 87.53, 6.07, 19.67, 18.2, 23.8, 13.67, 44.8, 20.0, 6.27, 5.53, 13.13, 20.6, 95.6, 102.6, 36.87, 82.47, 6.67, 16.87, 15.2, 19.73, 10.8, 39.73, 20.87, 7.47, 4.4, 13.8, 21.87, 38.07, 79.93, 7.0, 18.73, 19.47, 25.07, 11.13, 43.4, 20.2, 7.0, 5.2, 13.27, 20.0
23, 2013-12-15, Home, NOP, W, W, -7.5, U, 205.5, 0, 0, 102.93, 99.73, 38.67, 83.87, 7.87, 21.67, 17.73, 25.47, 12.8, 45.47, 22.47, 7.47, 6.07, 13.33, 21.4, 37.67, 86.87, 6.07, 19.67, 18.33, 23.4, 13.13, 44.33, 20.27, 6.4, 5.33, 12.87, 20.2, 106.27, 105.53, 40.53, 87.93, 6.93, 18.4, 18.27, 23.8, 14.0, 43.53, 22.73, 9.07, 6.07, 13.13, 21.33, 39.87, 83.27, 8.53, 22.93, 17.27, 24.13, 10.87, 43.0, 23.6, 7.8, 6.4, 15.27, 20.6
24, 2013-12-17, Home, OKC, L, L, 2.5, U, 210, 0, 0, 101.93, 98.4, 38.0, 83.07, 7.87, 21.93, 18.07, 25.93, 12.87, 45.8, 22.13, 7.47, 5.93, 13.4, 21.87, 37.07, 86.27, 6.13, 19.8, 18.13, 23.4, 13.0, 43.67, 20.33, 6.4, 5.73, 12.67, 20.27, 106.33, 96.07, 39.87, 83.8, 6.4, 18.13, 20.2, 24.93, 10.93, 48.2, 22.73, 7.87, 7.07, 14.87, 21.8, 35.67, 87.0, 7.27, 23.47, 17.47, 25.33, 12.07, 42.87, 20.67, 8.53, 4.13, 13.47, 19.67
25, 2013-12-20, Home, PHO, L, L, -4, U, 208, 0, 0, 100.73, 97.27, 37.4, 82.27, 7.67, 21.6, 18.27, 26.2, 12.53, 45.8, 22.33, 7.53, 5.67, 13.53, 21.0, 37.2, 86.73, 5.87, 19.87, 17.0, 21.8, 13.0, 44.07, 19.8, 6.67, 5.47, 12.8, 20.2, 104.73, 103.53, 38.33, 81.53, 10.0, 25.8, 18.07, 24.67, 11.13, 41.0, 19.13, 7.87, 5.0, 14.47, 22.0, 37.87, 82.73, 6.67, 19.67, 21.13, 26.2, 12.13, 42.13, 19.6, 7.47, 3.33, 13.93, 21.13
